"","frame_id","img_timestamp","identified_person","identification_confidence","face_id","age_low","age_high","smile","eyeglasses","sunglasses","gender","beard","mustache","eyesopen","mouthopen","confused","calm","happy","disgusted","angry","fear","sad","surprised"
"235","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00078.png",617,"p2",99.9981002807617,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.01839327812195,91.8484649658203,1.84904599189758,0.521509766578674,0.324716567993164,1.76905846595764,1.94773972034454,0.721056461334229
"236","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00079.png",625,"p3",99.9996032714844,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.424580425024033,97.4922027587891,0.168316513299942,0.0898901522159576,0.56636780500412,0.295223146677017,0.812903761863708,0.150523528456688
"237","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00079.png",625,"p1",99.9938049316406,2,22,34,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.125918120145798,97.4591674804688,0.874983608722687,0.128298431634903,0.428605020046234,0.0261016543954611,0.850820004940033,0.106090478599072
"238","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00079.png",625,"p2",99.9981002807617,3,10,20,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.00831151008606,94.3681945800781,0.4810671210289,0.309580028057098,0.211376130580902,0.509586811065674,0.881861329078674,1.23001289367676
"239","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00080.png",633,"p3",99.9996032714844,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.459737062454224,97.6678085327148,0.232683077454567,0.102955929934978,0.510374069213867,0.191708892583847,0.696130335330963,0.138603746891022
"240","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00080.png",633,"p1",99.9832000732422,2,21,33,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,5.35893869400024,80.4850692749023,0.599604845046997,0.411793947219849,0.710167467594147,1.89778411388397,7.60904026031494,2.92760610580444
"241","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00080.png",633,"p2",99.9981002807617,3,11,21,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,7.57993602752686,81.3658218383789,1.52937626838684,1.90945076942444,0.476346343755722,2.61393737792969,2.42225694656372,2.10287833213806
"242","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00081.png",641,"p3",99.9996032714844,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.594343543052673,97.6974639892578,0.239786013960838,0.0844110772013664,0.553352355957031,0.25642791390419,0.442365318536758,0.131844654679298
"243","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00081.png",641,"p1",99.9971008300781,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.04487478733063,94.8464508056641,0.60882955789566,0.241505891084671,0.888690710067749,0.0807070136070251,1.16139268875122,1.12754595279694
"244","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00081.png",641,"p2",99.9981002807617,3,11,21,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,3.65537881851196,80.8497848510742,2.06255125999451,1.04056811332703,0.495133131742477,7.66011238098145,2.28859877586365,1.94787216186523
"245","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00082.png",649,"p1",99.9984970092773,1,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,5.84166765213013,80.9463348388672,0.807723581790924,0.999112546443939,5.50857543945312,0.295982778072357,2.44143795967102,3.15917134284973
"246","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00082.png",649,"p3",99.9996032714844,2,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.172627121210098,98.3998947143555,0.159288838505745,0.0610467121005058,0.483569324016571,0.209325313568115,0.405207097530365,0.109042786061764
"247","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00082.png",649,"p2",99.9981002807617,3,10,20,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.13326621055603,92.2352905273438,1.02646601200104,0.564540207386017,0.394108057022095,1.02801203727722,1.21759521961212,1.40070724487305
"248","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00083.png",657,"p3",99.9993057250977,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.647857069969177,86.4395370483398,0.410133600234985,0.720172166824341,6.77729606628418,3.2142288684845,1.39559292793274,0.395176887512207
"249","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00083.png",657,"p1",99.9971008300781,2,12,22,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,2.31697940826416,21.1773796081543,64.0213012695312,1.37037396430969,2.247891664505,1.27330052852631,3.41944432258606,4.17333078384399
"250","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00083.png",657,"p2",99.9908981323242,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,19.4583320617676,66.0574951171875,0.511249780654907,1.02315354347229,0.328048765659332,0.348895847797394,11.7783794403076,0.494447082281113
"251","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00084.png",665,"p3",99.9993057250977,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,1.65274906158447,80.3020095825195,0.554838359355927,0.456111490726471,8.03408050537109,4.54772663116455,3.78724050521851,0.665257334709167
"252","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00084.png",665,"p1",99.9832000732422,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.898281276226044,1.75271832942963,0.221650674939156,0.0933072492480278,0.0727258250117302,0.352174669504166,0.079595074057579,96.5295486450195
"253","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00084.png",665,"p2",99.9975967407227,3,11,21,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,4.57916164398193,89.7771759033203,0.415641397237778,0.321407049894333,0.289320856332779,0.549514055252075,3.25995016098022,0.807813823223114
"254","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00085.png",673,"p3",99.9999008178711,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.98073327541351,94.803825378418,0.326170742511749,0.251014947891235,1.18685054779053,0.248299419879913,0.930302321910858,0.272808134555817
"255","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00085.png",673,"p1",99.9984970092773,2,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.633177518844604,96.5213088989258,0.728860020637512,0.142581149935722,0.202391713857651,0.0798245295882225,0.996249258518219,0.695610463619232
"256","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00085.png",673,"p2",99.9975967407227,3,10,20,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,6.69962549209595,87.2871475219727,0.548860728740692,0.378522902727127,0.327620655298233,0.951247572898865,2.70966672897339,1.09730541706085
"257","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00086.png",681,"p3",99.9999008178711,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,1.17233455181122,91.5800399780273,1.4310964345932,0.491599172353745,2.11750483512878,1.330930352211,1.52001440525055,0.356485664844513
"258","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00086.png",681,"p1",99.9912033081055,2,13,25,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.02588987350464,96.0215225219727,0.176488682627678,0.214601933956146,0.352414816617966,0.100437641143799,1.20321321487427,0.905435264110565
"259","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00086.png",681,"p2",99.9981002807617,3,11,21,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.1628315448761,93.8470001220703,0.489488005638123,0.241704255342484,0.222690373659134,0.455682069063187,1.91997098922729,0.66063117980957
"260","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00087.png",689,"p3",99.9996032714844,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.97029983997345,96.0367889404297,0.244065254926682,0.173018932342529,0.885998368263245,0.581045806407928,0.729338526725769,0.379443824291229
"261","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00087.png",689,"p1",99.9984970092773,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,14.9837598800659,57.0999031066895,0.794996857643127,1.33976006507874,7.16650629043579,0.530389249324799,2.6119749546051,15.4727039337158
"262","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00087.png",689,"p2",99.9981002807617,3,10,20,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,4.2841682434082,86.8675384521484,0.981608748435974,0.709874391555786,0.344112575054169,3.20688152313232,1.39971852302551,2.20608592033386
"263","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00088.png",697,"p3",99.9999008178711,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,TRUE,3.08857250213623,29.0965309143066,51.0211524963379,4.5921745300293,7.33306121826172,1.95396876335144,0.84882926940918,2.06571078300476
"264","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00088.png",697,"p1",99.9912033081055,2,18,30,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,12.629545211792,65.1490783691406,0.752183318138123,0.732003688812256,1.28887522220612,0.642335474491119,2.70947170257568,16.0965137481689
"265","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00088.png",697,"p2",99.9975967407227,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.73838436603546,88.0158996582031,2.01861381530762,1.33184742927551,0.366098165512085,2.63119745254517,3.187824010849,0.710134387016296
"266","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00089.png",705,"p3",99.9999008178711,1,20,32,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,14.5776033401489,60.4678077697754,10.6265563964844,4.53179454803467,4.91561317443848,1.21745991706848,1.22698521614075,2.43617296218872
"267","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00089.png",705,"p1",99.9912033081055,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.961636960506439,92.5333633422852,0.198334410786629,0.0848919525742531,0.222062662243843,0.080599382519722,5.62659454345703,0.292518436908722
"268","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00089.png",705,"p2",99.9984970092773,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,42.3706092834473,49.1919631958008,0.81499058008194,0.815578460693359,0.409989893436432,0.111912876367569,5.51539039611816,0.769571661949158
"269","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00090.png",713,"p3",99.9999008178711,1,21,33,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,3.80524396896362,92.514533996582,0.228981003165245,0.216421276330948,1.06977427005768,0.765640497207642,0.90227609872818,0.497146457433701
"270","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00090.png",713,"p1",99.9971008300781,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,7.05931329727173,34.4643173217773,1.53384399414062,0.637506127357483,0.888139843940735,1.45696127414703,0.852941155433655,53.1069755554199
"271","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00090.png",713,"p2",99.9975967407227,3,11,21,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,13.5836515426636,67.0642776489258,0.435003995895386,0.871604561805725,0.548536896705627,1.58714151382446,14.4223556518555,1.48742842674255
"272","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00091.png",721,"p3",99.9996032714844,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,1.32228708267212,94.3771209716797,0.180847883224487,0.197388529777527,1.46541833877563,0.726725101470947,1.35513472557068,0.375083565711975
"273","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00091.png",721,"p1",99.9981002807617,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.11849296092987,92.5677871704102,0.812236607074738,0.338841438293457,2.18172788619995,0.124564684927464,1.66532397270203,1.19103682041168
"274","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00091.png",721,"p2",99.9981002807617,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,5.95627069473267,87.3451843261719,0.628500044345856,0.889087438583374,0.574036598205566,0.679027378559113,2.43508052825928,1.49281704425812
"275","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00092.png",729,"p3",99.9996032714844,1,21,33,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.48270508646965,97.8669052124023,0.152666553854942,0.0780899003148079,0.502329409122467,0.176067784428596,0.644687354564667,0.0965406075119972
"276","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00092.png",729,"p1",99.9971008300781,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.0003342628479,86.2548980712891,1.86446511745453,0.361488252878189,0.460933327674866,0.290015280246735,0.950395047664642,8.81747341156006
"277","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00092.png",729,"p2",99.9984970092773,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,68.0192489624023,23.5498600006104,0.378977864980698,0.424813479185104,0.268381059169769,0.19559246301651,6.61496591567993,0.548156142234802
"278","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00093.png",737,"p3",99.999397277832,1,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,1.23023164272308,89.3445205688477,1.48134386539459,0.593119323253632,3.00377082824707,2.61773777008057,1.06855130195618,0.660721838474274
"279","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00093.png",737,"p1",99.9832000732422,2,21,33,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.08567333221436,93.8318405151367,0.137265592813492,0.120614156126976,0.357812285423279,0.145266398787498,4.0417423248291,0.279777020215988
"280","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00093.png",737,"p2",99.9908981323242,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,98.8107223510742,0.773169636726379,0.0129108782857656,0.0843359157443047,0.0160770453512669,0.0376803763210773,0.174030050635338,0.0910762771964073
"281","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00094.png",745,"p1",99.9971008300781,1,19,31,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.00324034690857,94.4525756835938,0.0896179378032684,0.0874595046043396,0.150206670165062,0.208409085869789,2.1646842956543,1.84380948543549
"282","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00094.png",745,"p3",99.9996032714844,2,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.705315411090851,97.4067993164062,0.181049227714539,0.103237867355347,0.648255527019501,0.232339814305305,0.541491091251373,0.181512460112572
"283","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00094.png",745,"p2",99.9975967407227,3,11,21,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.38886296749115,93.6418762207031,0.808391630649567,0.673595488071442,0.304807841777802,0.973049819469452,1.51437270641327,0.695038676261902
"284","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00095.png",753,"p1",99.9912033081055,1,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.08189058303833,87.8602981567383,0.0927406996488571,0.129361972212791,0.225894525647163,2.60642647743225,4.656578540802,2.3468029499054
"285","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00095.png",753,"p3",99.9999008178711,2,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.516577899456024,97.3510818481445,0.250262260437012,0.0769356787204742,0.614044010639191,0.379129022359848,0.689506888389587,0.12245836108923
"286","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00095.png",753,"p2",99.9981002807617,3,35,51,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,0.410414338111877,0.488068908452988,0.0167503915727139,0.0498718656599522,0.0300262533128262,97.4673233032227,0.189047783613205,1.34850263595581
"287","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00096.png",761,"p1",99.9912033081055,1,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.81925916671753,82.0775299072266,0.136296600103378,0.145924553275108,0.288188874721527,4.37745952606201,8.54281902313232,1.61252379417419
"288","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00096.png",761,"p3",99.9996032714844,2,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.466941237449646,97.7831954956055,0.129994496703148,0.0737793371081352,0.411273121833801,0.367855429649353,0.506519734859467,0.260443866252899
"289","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00096.png",761,"p2",99.9981002807617,3,16,28,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,50.4756622314453,30.2923851013184,0.287865042686462,2.20673632621765,0.314515948295593,4.74393796920776,1.76422691345215,9.91466808319092
"290","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00097.png",769,"p1",99.9912033081055,1,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,8.58178043365479,62.2610702514648,0.209829717874527,0.313537687063217,0.730869472026825,3.08886218070984,8.50683212280273,16.3072204589844
"291","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00097.png",769,"p3",99.9996032714844,2,22,34,FALSE,TRUE,FALSE,"Male",TRUE,TRUE,TRUE,FALSE,0.439444601535797,97.1025085449219,0.0834792703390121,0.0805438011884689,0.939747869968414,0.337534189224243,0.821148157119751,0.19560332596302
"292","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00097.png",769,"p2",99.9981002807617,3,11,21,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,14.0681657791138,77.5674362182617,0.951220631599426,1.59271156787872,0.390759915113449,0.70424747467041,1.11074090003967,3.61472105979919
"293","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00098.png",777,"p1",99.9984970092773,1,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,5.77121734619141,80.5848236083984,1.20627915859222,0.874619007110596,1.38188850879669,0.501749038696289,1.68452298641205,7.99489545822144
"294","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00098.png",777,"p3",99.9999008178711,2,22,34,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,0.330788046121597,97.6197052001953,0.3312107026577,0.0660950988531113,0.76012521982193,0.36314645409584,0.434343099594116,0.0945690348744392
"295","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00098.png",777,"p2",99.9908981323242,3,11,21,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,18.5375900268555,73.4491653442383,0.646421670913696,1.90091621875763,0.389206349849701,0.753931224346161,2.4395740032196,1.8831958770752
"296","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00099.png",785,"p1",99.9912033081055,1,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,4.31882381439209,66.2781448364258,0.465288996696472,0.360983967781067,0.90047949552536,4.45725393295288,6.41051006317139,16.8085193634033
"297","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00099.png",785,"p3",99.9999008178711,2,21,33,FALSE,TRUE,TRUE,"Male",TRUE,FALSE,TRUE,FALSE,2.47338199615479,91.8315505981445,0.467051386833191,0.504127383232117,1.44500708580017,1.22947716712952,1.3568366765976,0.692572236061096
"298","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00099.png",785,"p2",99.9981002807617,3,10,20,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,6.8824520111084,88.2060241699219,0.975325584411621,0.867242932319641,0.363793283700943,0.35044863820076,1.59439837932587,0.760314524173737
"299","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00100.png",793,"p3",99.9996032714844,1,19,31,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,5.47377109527588,87.7381744384766,0.480321884155273,0.430644363164902,2.07450771331787,1.35386526584625,1.8838312625885,0.564894378185272
"300","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00100.png",793,"p1",99.9912033081055,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,2.88155364990234,79.3086242675781,3.24649262428284,0.872615337371826,2.27599120140076,0.825299501419067,2.0750036239624,8.51441287994385
"301","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00100.png",793,"p2",99.9981002807617,3,12,22,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,6.01118946075439,14.0690240859985,71.2715835571289,2.18281579017639,0.741336226463318,1.24584078788757,1.08177101612091,3.39644026756287
"302","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00101.png",801,"p3",99.9996032714844,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,2.97467589378357,93.2461471557617,0.252181857824326,0.237470358610153,1.13183045387268,0.722065448760986,1.00782704353333,0.427803069353104
"303","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00101.png",801,"p1",99.9832000732422,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,5.72036266326904,63.5433616638184,0.749835550785065,1.28836488723755,1.13666713237762,0.237193405628204,1.03348219394684,26.2907295227051
"304","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00101.png",801,"p2",99.9908981323242,3,10,20,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,63.327033996582,15.9715623855591,1.08711791038513,2.49647617340088,0.609390616416931,11.4353742599487,2.59500098228455,2.47804236412048
"305","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00102.png",809,"p3",99.9996032714844,1,23,35,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,13.3068323135376,76.5304183959961,0.29050213098526,0.529195368289948,2.34138202667236,3.37691259384155,1.62882900238037,1.99593007564545
"306","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00102.png",809,"p1",99.9912033081055,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,9.77847385406494,70.326416015625,0.420957446098328,0.549180507659912,0.658021092414856,1.20131492614746,14.2288475036621,2.83678483963013
