"","frame_id","img_timestamp","identified_person","identification_confidence","face_id","age_low","age_high","smile","eyeglasses","sunglasses","gender","beard","mustache","eyesopen","mouthopen","confused","calm","happy","disgusted","angry","fear","sad","surprised"
"72","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00025.png",347,"p3",99.9944000244141,2,24,38,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,3.11793923377991,90.2424011230469,1.48781442642212,0.562340140342712,0.507314682006836,0.29689684510231,1.28712391853333,2.49817228317261
"73","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00025.png",347,"p1",99.9981002807617,3,7,17,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.533165991306305,63.8403472900391,0.115990199148655,0.505154550075531,3.43767666816711,0.20759417116642,31.1861190795898,0.173950538039207
"74","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00026.png",362,"p2",99.996696472168,1,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,13.0478219985962,20.3124084472656,8.28472328186035,17.8243350982666,4.42144346237183,20.6019344329834,1.19175863265991,14.3155784606934
"75","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00026.png",362,"p3",99.9944000244141,2,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.521994292736053,98.2658615112305,0.202698931097984,0.125385001301765,0.185266017913818,0.0552747808396816,0.330114960670471,0.31340765953064
"76","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00026.png",362,"p1",99.9981002807617,3,10,20,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.447882354259491,60.9429664611816,0.301331549882889,1.02636826038361,0.435495883226395,0.301823228597641,36.314826965332,0.229307636618614
"77","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00027.png",377,"p2",99.996696472168,1,13,23,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.16788816452026,91.9267578125,1.16339862346649,1.27473652362823,1.03048205375671,0.854575514793396,0.816714107990265,0.76544314622879
"78","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00027.png",377,"p3",99.9944000244141,2,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,38.6521644592285,13.7340965270996,0.184274718165398,0.290603786706924,0.307394415140152,2.37167716026306,0.52691125869751,43.9328727722168
"79","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00027.png",377,"p1",99.9981002807617,3,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,4.3741626739502,77.0916442871094,1.04867267608643,3.62421727180481,1.83730363845825,0.271148264408112,4.21705532073975,7.53579711914062
"80","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00028.png",392,"p2",99.9985961914062,1,21,33,TRUE,TRUE,TRUE,"Male",FALSE,FALSE,TRUE,TRUE,1.48747420310974,0.540558218955994,67.3722076416016,10.6348161697388,9.20216846466064,0.932269096374512,0.242273956537247,9.58823394775391
"81","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00028.png",392,"p1",99.9980010986328,2,16,28,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.318219751119614,0.372200340032578,96.4764022827148,0.344934105873108,0.134725049138069,0.137741714715958,0.0365400835871696,2.17922759056091
"82","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00028.png",392,"p3",99.9944000244141,3,22,34,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,1.53296411037445,1.60863864421844,37.7472534179688,0.331967383623123,0.290652632713318,4.97495174407959,0.0697145313024521,53.4438629150391
"83","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00029.png",407,"p2",99.9994964599609,1,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,56.0297431945801,21.4292068481445,7.32795000076294,7.5219898223877,1.33748161792755,2.43422698974609,1.05194342136383,2.86746644973755
"84","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00029.png",407,"p1",99.9982986450195,2,13,23,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.350095272064209,0.450071752071381,96.5077667236328,0.262702941894531,0.283912837505341,0.384893327951431,0.137901991605759,1.62264430522919
"85","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00029.png",407,"p3",99.9944000244141,3,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,FALSE,FALSE,6.47231864929199,84.8564987182617,1.02704071998596,2.85764145851135,1.08424282073975,0.532674670219421,1.75435638427734,1.4152375459671
"86","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00030.png",422,"p2",99.9994964599609,1,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,95.5044631958008,3.56792426109314,0.159568518400192,0.323358535766602,0.122903302311897,0.0444204099476337,0.116180211305618,0.161176845431328
"87","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00030.png",422,"p1",99.9982986450195,2,22,34,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.0877299085259438,97.3840255737305,0.698954701423645,0.203277781605721,0.387758105993271,0.069313682615757,0.70966112613678,0.45927506685257
"88","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00030.png",422,"p3",99.9944000244141,3,26,42,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.37400683760643,96.8506774902344,0.733660459518433,0.128317967057228,0.352558583021164,0.0724661722779274,0.410914838314056,1.07739651203156
"89","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00031.png",437,"p2",99.9994964599609,1,13,23,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,97.2044296264648,1.80928444862366,0.0977846458554268,0.472106546163559,0.0971799045801163,0.0557602606713772,0.0910967811942101,0.172361239790916
"90","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00031.png",437,"p1",99.9982986450195,2,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.85184705257416,95.3787307739258,0.19079564511776,0.291231602430344,0.495101779699326,0.0360496938228607,1.38315498828888,0.37309068441391
"91","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00031.png",437,"p3",99.9944000244141,3,30,46,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,2.61634707450867,86.5693893432617,2.10108208656311,1.56220984458923,2.80440545082092,0.383806556463242,1.81928133964539,2.14349150657654
"92","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00032.png",452,"p2",99.9994964599609,1,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,91.0772857666016,6.76490449905396,0.314326763153076,0.843663692474365,0.367598950862885,0.0680833235383034,0.23069079220295,0.333451509475708
"93","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00032.png",452,"p1",99.9982986450195,2,17,29,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.795438230037689,73.7882614135742,18.8590488433838,1.07143366336823,1.41352438926697,0.326598823070526,1.3588787317276,2.38682341575623
"94","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00032.png",452,"p3",99.9944000244141,3,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,FALSE,FALSE,1.32876431941986,92.8935852050781,1.6875581741333,0.0995151922106743,0.136916100978851,0.0399717800319195,3.64265990257263,0.171023398637772
"95","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00033.png",467,"p2",99.996696472168,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,37.3936653137207,11.5052614212036,5.37060260772705,20.0079116821289,3.31750702857971,14.6996335983276,1.1804039478302,6.52501440048218
"96","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00033.png",467,"p1",99.9982986450195,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,1.09201979637146,57.6682968139648,2.75771331787109,4.61464881896973,1.11057865619659,0.762066662311554,10.4355897903442,21.5590801239014
"97","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00033.png",467,"p3",99.9944000244141,3,19,31,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.02056181430817,96.3433837890625,0.198115110397339,0.157932013273239,0.323865592479706,0.0912470519542694,1.4339953660965,0.430891096591949
"98","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00034.png",482,"p2",99.996696472168,1,17,29,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,94.9708786010742,1.83789467811584,0.405317276716232,1.26099574565887,0.34063383936882,0.39046323299408,0.150777488946915,0.643038511276245
"99","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00034.png",482,"p1",99.9982986450195,2,19,31,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.527849197387695,3.68589282035828,0.405848503112793,0.337333500385284,0.600278437137604,4.69079828262329,0.265598267316818,89.4864044189453
"100","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00034.png",482,"p3",99.9944000244141,3,23,35,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,FALSE,FALSE,0.419710099697113,93.5485000610352,3.81807994842529,0.134147837758064,0.343156099319458,0.154282674193382,1.44070768356323,0.141414538025856
"101","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00035.png",497,"p1",99.9982986450195,1,18,30,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.0476713106036186,98.7023010253906,0.417580842971802,0.123785234987736,0.223654046654701,0.0177603475749493,0.383515775203705,0.0837252214550972
"102","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00035.png",497,"p2",99.996696472168,2,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.9187867641449,76.6044158935547,4.799973487854,6.23335790634155,1.14905905723572,6.1180591583252,1.37008011341095,1.80626368522644
"103","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00035.png",497,"p3",99.9944000244141,3,23,37,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.382733643054962,97.9586029052734,0.518604576587677,0.113968178629875,0.216066390275955,0.0416330359876156,0.361281096935272,0.407105416059494
"104","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00036.png",512,"p2",99.9994964599609,1,16,28,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,0.223649203777313,0.101758927106857,98.2826080322266,0.404023766517639,0.148858845233917,0.15291003882885,0.0927827954292297,0.593413054943085
"105","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00036.png",512,"p1",99.9982986450195,2,18,30,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.161863461136818,1.10216724872589,97.3248519897461,0.468014985322952,0.0838796198368073,0.0519374497234821,0.0986905619502068,0.708586275577545
"106","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00036.png",512,"p3",99.9944000244141,3,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,1.05953407287598,0.558585226535797,11.4508228302002,0.283657997846603,0.281879007816315,10.2337551116943,0.0639880821108818,76.0677871704102
"107","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00037.png",527,"p2",99.9994964599609,1,20,32,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,1.04855918884277,2.07518529891968,86.1271514892578,3.48287534713745,0.854640662670135,1.19137573242188,0.244582206010818,4.97562837600708
"108","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00037.png",527,"p1",99.9980010986328,2,13,25,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.290667414665222,1.09791254997253,97.1786117553711,0.748778700828552,0.0987734869122505,0.197345688939095,0.223158270120621,0.164759516716003
"109","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00037.png",527,"p3",99.9944000244141,3,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,2.03879141807556,73.1353378295898,0.913794159889221,0.352040946483612,0.353539645671844,0.990016937255859,0.30253940820694,21.9139404296875
"110","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00038.png",542,"p2",99.9994964599609,1,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,95.7593154907227,0.636977791786194,0.978870570659637,1.3387838602066,0.295536249876022,0.166474014520645,0.111840523779392,0.71221137046814
"111","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00038.png",542,"p1",99.9982986450195,2,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.55430579185486,62.0004043579102,22.7695503234863,2.04676961898804,2.66733551025391,0.562365651130676,2.50989651679993,5.8893723487854
"112","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00038.png",542,"p3",99.9944000244141,3,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,0.869205951690674,41.7390174865723,45.9188537597656,0.473765194416046,0.635481774806976,0.45271423459053,0.180373951792717,9.73058605194092
"113","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00039.png",557,"p2",99.9994964599609,1,12,22,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,1.59337615966797,9.97507762908936,50.0683860778809,11.891580581665,1.86395084857941,21.7003841400146,1.07320058345795,1.83404612541199
"114","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00039.png",557,"p1",99.9982986450195,2,11,21,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.47465705871582,75.4546432495117,13.2277269363403,2.59227061271667,1.42305743694305,0.718192458152771,4.443359375,0.666083991527557
"115","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00039.png",557,"p3",99.9944000244141,3,28,44,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.76169776916504,74.8613357543945,18.1401767730713,0.680519878864288,1.19447493553162,0.294015824794769,2.02027416229248,1.04750537872314
"116","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00040.png",572,"p2",99.999397277832,1,13,25,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,3.73197388648987,90.4732360839844,0.945636808872223,1.00487756729126,1.21156704425812,0.162371918559074,1.23095810413361,1.239382147789
"117","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00040.png",572,"p1",99.9981002807617,2,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.208990156650543,93.2326736450195,0.427355140447617,0.261883616447449,0.706251502037048,0.13739325106144,4.88677358627319,0.138685137033463
"118","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00040.png",572,"p3",99.9939041137695,3,22,34,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,0.8770512342453,66.5143508911133,2.37402439117432,0.878456711769104,0.524907469749451,1.12536370754242,1.14905381202698,26.5567874908447
"119","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00041.png",587,"p1",99.9982986450195,1,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.45258229970932,96.992317199707,0.421336233615875,0.131367012858391,0.234539806842804,0.0424610041081905,1.60284066200256,0.122568666934967
"120","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00041.png",587,"p2",99.9994964599609,2,18,30,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,3.01072812080383,81.6014022827148,2.95266652107239,6.77762794494629,1.11550235748291,2.41403198242188,1.02178609371185,1.10625386238098
"121","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00041.png",587,"p3",99.9939041137695,3,13,23,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,FALSE,FALSE,0.053473137319088,99.2582092285156,0.14170241355896,0.0962335765361786,0.0399446710944176,0.0173658840358257,0.30165097117424,0.0914330035448074
"122","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00042.png",602,"p2",99.9994964599609,1,13,23,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,4.85382509231567,81.9061508178711,1.23124074935913,3.70658302307129,1.81828713417053,2.10681891441345,3.45769929885864,0.919397175312042
"123","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00042.png",602,"p1",99.9982986450195,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.152456194162369,97.4159469604492,0.778927445411682,0.112449899315834,0.137757644057274,0.0332568846642971,0.715586006641388,0.653621554374695
"124","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00042.png",602,"p3",99.9944000244141,3,24,38,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.29534637928009,98.9616394042969,0.0580900236964226,0.0168857928365469,0.0847779363393784,0.10416717082262,0.349060595035553,0.130018427968025
"125","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00043.png",617,"p2",99.996696472168,1,18,30,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,9.72649574279785,68.9342803955078,3.21730494499207,2.53259205818176,3.45751953125,4.62331342697144,6.76615905761719,0.742329895496368
"126","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00043.png",617,"p1",99.9981002807617,2,11,21,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.619007468223572,94.9772262573242,1.45869493484497,0.239767014980316,0.723591566085815,0.0721104666590691,0.993341863155365,0.916262626647949
"127","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00043.png",617,"p3",99.995002746582,3,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.513584077358246,98.7280654907227,0.107552707195282,0.0663121864199638,0.0449667200446129,0.0166193302720785,0.477592557668686,0.0452931486070156
"128","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00044.png",632,"p2",99.9985961914062,1,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,0.849193692207336,87.1917343139648,0.781001627445221,1.4452919960022,0.665063858032227,6.98453950881958,1.51858854293823,0.564573645591736
"129","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00044.png",632,"p1",99.9981002807617,2,13,25,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.600490689277649,97.0902938842773,0.554194688796997,0.223937004804611,0.152862638235092,0.0298644453287125,0.51436460018158,0.833995819091797
"130","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00044.png",632,"p3",99.9944000244141,3,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,2.08322811126709,87.9740447998047,3.6585476398468,0.123535692691803,0.276563584804535,0.387629151344299,0.215975284576416,5.28047609329224
"131","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00045.png",647,"p2",99.9994964599609,1,13,23,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.72422826290131,88.9824447631836,2.54692912101746,3.52681422233582,0.713463425636292,0.712653279304504,1.00427114963531,0.789198994636536
"132","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00045.png",647,"p1",99.9980010986328,2,18,30,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,22.8927516937256,38.9997138977051,4.71527433395386,0.864219665527344,1.84067130088806,1.48072445392609,4.36758136749268,24.8390712738037
"133","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00045.png",647,"p3",99.995002746582,3,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.759825527667999,97.9258270263672,0.0379136949777603,0.0194525606930256,0.0834306105971336,0.158628165721893,0.829399466514587,0.185518980026245
"134","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00046.png",662,"p3",99.9944000244141,1,21,33,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.26372814178467,96.9221496582031,0.200865343213081,0.151244044303894,0.229739606380463,0.12162122875452,0.630579769611359,0.480070561170578
"135","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00046.png",662,"p1",99.9981002807617,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.230483293533325,97.1261596679688,1.58355927467346,0.078657440841198,0.0652505904436111,0.0390295684337616,0.244414150714874,0.632442116737366
"136","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00046.png",662,"p2",99.999397277832,3,13,23,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.1104679107666,34.309642791748,0.172049552202225,1.0613569021225,9.16958808898926,0.53971803188324,52.0814666748047,0.555716574192047
"137","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00047.png",677,"p2",99.9985961914062,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,4.14816045761108,85.491943359375,1.90203845500946,2.4025182723999,2.10109376907349,1.05476176738739,1.62536823749542,1.27410674095154
"138","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00047.png",677,"p3",99.9944000244141,2,18,30,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.16576409339905,87.4433288574219,0.545022547245026,0.120317563414574,0.172682642936707,0.212932750582695,10.0188131332397,0.32114315032959
"139","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00047.png",677,"p1",99.9953994750977,3,9,19,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.02990698814392,96.3731155395508,0.393977910280228,0.233691811561584,0.157437413930893,0.0481985919177532,1.52901887893677,0.23466844856739
"140","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00048.png",692,"p2",99.996696472168,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,0.830587387084961,76.734260559082,1.67488825321198,2.34454226493835,0.625872731208801,15.4816780090332,1.84318423271179,0.464990466833115
"141","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00048.png",692,"p3",99.9944000244141,2,22,34,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,0.0653972774744034,0.0740086287260056,99.2537231445312,0.0156701449304819,0.0523454733192921,0.0574387907981873,0.0085354708135128,0.472884565591812
"142","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00048.png",692,"p1",99.9981002807617,3,13,25,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.590940892696381,15.635721206665,75.1997451782227,1.07938718795776,0.769077658653259,0.193232446908951,0.357103556394577,6.17479372024536
