"","frame_id","img_timestamp","identified_person","identification_confidence","face_id","age_low","age_high","smile","eyeglasses","sunglasses","gender","beard","mustache","eyesopen","mouthopen","confused","calm","happy","disgusted","angry","fear","sad","surprised"
"71","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00036.png",512,"p1",99.998405456543,1,13,25,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,2.29613065719604,5.89926290512085,0.762033104896545,0.963107585906982,0.497969657182693,11.9142265319824,0.286448359489441,77.3808288574219
"72","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00036.png",512,"p2",99.9988021850586,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,3.51756739616394,80.4708633422852,0.493921607732773,0.721805453300476,3.22170662879944,2.11196947097778,8.42760562896729,1.03455793857574
"73","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00037.png",527,"p1",99.9921951293945,1,20,32,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.39491176605225,58.91015625,1.1142395734787,1.03734040260315,1.21176111698151,23.3309555053711,10.4899425506592,1.51069378852844
"74","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00037.png",527,"p2",99.9988021850586,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.41601514816284,90.933479309082,0.335578262805939,0.395516991615295,2.78951358795166,0.99574875831604,1.3309553861618,0.803187966346741
"75","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00038.png",542,"p1",99.9921951293945,1,13,23,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,12.0484094619751,54.6720809936523,2.22424554824829,2.03022146224976,3.11273336410522,6.15887022018433,8.00718307495117,11.7462606430054
"76","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00038.png",542,"p2",99.9988021850586,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.92338180541992,49.4891624450684,0.356368333101273,0.586372315883636,3.57371425628662,2.5537383556366,39.959415435791,0.557853221893311
"77","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00039.png",557,"p1",99.9921951293945,1,13,23,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.4415922164917,3.72298884391785,0.541267514228821,0.452137887477875,0.253415644168854,7.3616042137146,0.126042082905769,86.100944519043
"78","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00039.png",557,"p2",99.9988021850586,2,17,29,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,0.180658102035522,2.34132122993469,0.105162754654884,0.358758389949799,0.0830539986491203,1.05481016635895,95.8310394287109,0.0452006570994854
"79","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00040.png",572,"p1",99.9994964599609,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,5.65200042724609,12.1649417877197,1.12208700180054,0.579130947589874,0.393901944160461,3.55295157432556,0.471004605293274,76.0639724731445
"80","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00040.png",572,"p2",99.9988021850586,2,8,18,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.0365737751126289,0.190222024917603,0.00402670027688146,0.0157960522919893,0.0219859089702368,0.0535133108496666,99.6760635375977,0.00181521847844124
"81","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00041.png",587,"p1",99.9994964599609,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.29646635055542,94.3787536621094,0.246279522776604,0.0783741995692253,0.216698691248894,0.380773693323135,1.4502831697464,1.95236599445343
"82","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00041.png",587,"p2",99.9945983886719,2,10,20,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.313181817531586,1.83890557289124,0.0522805824875832,0.115202143788338,0.106114372611046,0.224444434046745,97.3341598510742,0.0157131832093
"83","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00042.png",602,"p1",99.998405456543,1,13,23,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,8.00313282012939,70.7196884155273,0.489268690347672,0.450977087020874,1.5184633731842,1.44788837432861,12.9502964019775,4.42027854919434
"84","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00042.png",602,"p2",99.9988021850586,2,8,18,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.0490278005599976,0.200197353959084,0.00499488459900022,0.00951981730759144,0.016118673607707,0.0286741703748703,99.6898040771484,0.00165988423395902
"85","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00043.png",617,"p1",99.998405456543,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.55410242080688,94.9955368041992,0.186906784772873,0.0681402534246445,0.266460388898849,0.232624441385269,1.07106590270996,1.62516009807587
"86","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00043.png",617,"p2",99.9945983886719,2,8,18,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.038238238543272,0.612769186496735,0.0115916877985001,0.0117456428706646,0.0290635395795107,0.0413860864937305,99.2529449462891,0.00224998826161027
"87","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00044.png",632,"p1",99.9921951293945,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.09886944293976,53.833137512207,0.483571499586105,0.126648873090744,0.220611348748207,38.5507507324219,1.45021975040436,4.2361855506897
"88","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00044.png",632,"p2",99.9988021850586,2,19,31,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.58301568031311,81.7666778564453,0.439050048589706,2.50717282295227,9.96950244903564,0.409471333026886,2.87616801261902,0.448938965797424
"89","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00045.png",647,"p1",99.9921951293945,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.262773454189301,98.3176345825195,0.4945347905159,0.0981309786438942,0.097242496907711,0.146451771259308,0.337606400251389,0.245634600520134
"90","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00045.png",647,"p2",99.9988021850586,2,9,19,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.0688727349042892,0.657806813716888,0.0275188703089952,0.0479826405644417,0.0815578475594521,0.121769331395626,98.9885177612305,0.00596382701769471
"91","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00046.png",662,"p1",99.9921951293945,1,13,23,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,4.45548915863037,66.5648956298828,3.98811221122742,5.33431100845337,1.65339612960815,3.89267206192017,1.24654233455658,12.8645763397217
"92","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00046.png",662,"p2",99.9988021850586,2,10,20,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.0025223493576,51.8992767333984,0.391275703907013,0.581101834774017,1.55879127979279,0.613539397716522,43.8402252197266,0.113269872963428
"93","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00047.png",677,"p1",99.998405456543,1,10,20,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,1.9647091627121,36.1309661865234,0.255972623825073,0.183060348033905,0.533861815929413,0.31771856546402,60.3948287963867,0.218879014253616
"94","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00047.png",677,"p2",99.9987030029297,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.107389971613884,96.3754043579102,0.134173527359962,0.20840585231781,2.72545123100281,0.0512176193296909,0.332108646631241,0.0658454671502113
"95","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00048.png",692,"IDENTITY NOT RECOGNIZED",NA,1,18,30,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.48946475982666,0.97509503364563,0.0280338041484356,0.0133630307391286,0.204986780881882,0.0635029673576355,98.212158203125,0.0133915822952986
"96","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00048.png",692,"p2",99.9988021850586,2,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,6.00981330871582,78.3617401123047,0.303582638502121,0.598703980445862,5.23554182052612,1.76575243473053,6.85961246490479,0.8652463555336
"97","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00049.png",707,"p1",99.9921951293945,1,24,38,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.0157212857156992,0.0102663142606616,99.8723678588867,0.00625519547611475,0.016219187527895,0.00672653038054705,0.00229505845345557,0.0701367929577827
"98","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00049.png",707,"p2",99.9945983886719,2,14,26,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.446425199508667,0.247294589877129,95.1874771118164,2.2592761516571,0.639402568340302,0.566510915756226,0.481627285480499,0.171979829668999
"99","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00050.png",722,"p1",99.998405456543,1,17,29,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,2.62400484085083,58.9568672180176,1.35904538631439,3.57415199279785,1.93361449241638,3.45691251754761,0.936438977718353,27.1589660644531
"100","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00050.png",722,"p2",99.9987030029297,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.19008111953735,83.063362121582,0.762649536132812,0.742488980293274,1.72953832149506,1.05341947078705,10.2119703292847,0.246489226818085
"101","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00051.png",737,"p1",99.998405456543,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.61571633815765,56.6802139282227,0.587179481983185,1.2566294670105,1.05856585502625,2.36422538757324,0.619372129440308,35.8180961608887
"102","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00051.png",737,"p2",99.9945983886719,2,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.08699488639832,88.6166534423828,3.32753205299377,1.86347389221191,1.26642274856567,0.5461745262146,1.70963406562805,0.5831139087677
"103","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00052.png",752,"p2",99.9987030029297,1,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.06087386608124,91.7446441650391,0.607511043548584,0.294938117265701,0.990886867046356,0.331222862005234,4.7625880241394,0.207338824868202
"104","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00052.png",752,"p1",99.9921951293945,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.00364160444587469,0.028032261878252,0.00184038386214525,0.00425546569749713,0.00365421548485756,99.5435562133789,0.0018920972943306,0.413128077983856
"105","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00053.png",767,"p1",99.9921951293945,1,22,34,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.531819462776184,35.4607200622559,0.326929837465286,0.713641285896301,0.422632426023483,12.5007734298706,0.71421867609024,49.3292617797852
"106","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00053.png",767,"p2",99.9987030029297,2,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.60605871677399,92.6202087402344,0.433172702789307,0.311583966016769,1.13702344894409,0.482297301292419,3.16748833656311,0.242167204618454
"107","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00054.png",782,"p1",99.9921951293945,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.984722673892975,62.3912048339844,0.510407447814941,0.344154298305511,0.478267937898636,22.5366058349609,11.7903518676758,0.964291870594025
"108","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00054.png",782,"p2",99.9987030029297,2,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.392917633056641,96.9255752563477,0.104377605021,0.0604962706565857,0.813021600246429,0.199759289622307,1.38178336620331,0.122072339057922
"109","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00055.png",797,"p1",99.9921951293945,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.33759462833405,90.7616882324219,0.47363406419754,0.550873458385468,0.342925488948822,0.300731867551804,0.501889586448669,5.7306661605835
"110","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00055.png",797,"p2",99.998405456543,2,17,29,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.520540595054626,96.9219360351562,0.0972438976168633,0.0974665358662605,1.39609575271606,0.118628077208996,0.643145143985748,0.20494356751442
"111","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00056.png",812,"p1",99.9994964599609,1,13,25,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.32593870162964,73.8132934570312,20.3154430389404,1.21745550632477,0.193454086780548,0.387955844402313,0.760740220546722,1.98570942878723
"112","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00056.png",812,"p2",99.998405456543,2,9,19,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,2.64315438270569,63.0491905212402,9.94725036621094,4.33781671524048,2.3487024307251,0.948740184307098,14.5817012786865,2.14344143867493
"113","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00057.png",827,"p1",99.9921951293945,1,29,45,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.555376291275024,0.657582521438599,96.9875564575195,0.385992407798767,0.236110344529152,0.346956133842468,0.138854205608368,0.691564679145813
"114","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00057.png",827,"p2",99.9988021850586,2,12,22,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.704612076282501,1.84892690181732,52.9735679626465,38.2436447143555,2.76778435707092,0.81302809715271,2.19047117233276,0.457953155040741
"115","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00058.png",842,"p1",99.9921951293945,1,13,23,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,5.298020362854,88.2861557006836,0.882277369499207,0.915361285209656,0.729270577430725,0.655215680599213,2.45195150375366,0.781750202178955
"116","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00058.png",842,"p2",99.998405456543,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.165815159678459,92.3566055297852,0.293538451194763,0.085378386080265,1.38379955291748,0.258107364177704,5.35883331298828,0.0979208871722221
"117","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00059.png",857,"p1",99.9921951293945,1,13,25,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.47560954093933,86.3218460083008,0.997680127620697,0.533661484718323,0.457000643014908,3.82015180587769,2.3394341468811,3.05461502075195
"118","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00059.png",857,"p2",99.998405456543,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.645881354808807,94.5052719116211,0.196902200579643,0.173282444477081,1.34229803085327,0.128100991249084,2.91853332519531,0.0897409990429878
"119","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00060.png",872,"p2",99.9987030029297,1,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.463566780090332,96.5883102416992,0.191294193267822,0.0959717780351639,0.672589242458344,0.112553149461746,1.80487203598022,0.0708324685692787
"120","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00060.png",872,"IDENTITY NOT RECOGNIZED",NA,2,8,18,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,0.703454732894897,2.80787348747253,4.02292156219482,0.222755968570709,0.351801663637161,41.4997749328613,50.0996475219727,0.291768014431
"121","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00061.png",887,"p1",99.998405456543,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.94192385673523,66.6316070556641,0.283086240291595,0.12992724776268,0.515309870243073,0.305469274520874,28.6858711242676,0.506805956363678
"122","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00061.png",887,"p2",99.9987030029297,2,7,17,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.329972356557846,71.9635314941406,1.24059796333313,0.170105993747711,0.481062799692154,0.333054721355438,25.3829002380371,0.098770946264267
"123","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00062.png",902,"p1",99.998405456543,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.05276679992676,42.318000793457,1.01150190830231,0.0939394906163216,0.253238052129745,0.537973642349243,54.5670623779297,0.165518075227737
"124","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00062.png",902,"p2",99.9988021850586,2,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.13122940063477,94.0778198242188,0.380240708589554,0.388994753360748,1.45343565940857,0.412152856588364,1.90331709384918,0.25281298160553
"125","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00063.png",917,"p1",99.998405456543,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.73610806465149,59.0238800048828,0.703356564044952,0.527180254459381,0.833995819091797,0.895370900630951,34.7729187011719,0.507189095020294
"126","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00063.png",917,"p2",99.9988021850586,2,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.01811826229095,90.6034164428711,0.272690117359161,0.644523203372955,5.54437589645386,0.365413725376129,1.14038789272308,0.411068916320801
"127","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00064.png",932,"p1",99.9994964599609,1,13,23,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.56888127326965,64.8852310180664,0.841059625148773,0.404455840587616,0.665958881378174,1.11598944664001,29.631519317627,0.886912286281586
"128","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00064.png",932,"p2",99.998405456543,2,11,21,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,0.0352907702326775,0.216736137866974,0.00336015899665654,0.00559183629229665,0.0371754504740238,0.0492903999984264,99.6501007080078,0.00246318895369768
"129","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00065.png",947,"p1",99.998405456543,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,12.2660188674927,40.1258239746094,14.6766033172607,6.88605880737305,1.98184847831726,2.20432233810425,1.96606028079987,19.8932723999023
"130","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00065.png",947,"p2",99.9987030029297,2,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.698158025741577,87.9652938842773,0.794681191444397,0.273862391710281,1.60782372951508,0.399124622344971,8.11367797851562,0.147382780909538
"131","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00066.png",962,"p1",99.9921951293945,1,13,23,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.635307669639587,96.8152770996094,0.320828944444656,0.071475625038147,0.17103323340416,0.0856934040784836,1.45394611358643,0.446429908275604
"132","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00066.png",962,"p2",99.998405456543,2,17,29,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.82590913772583,62.8837280273438,0.354360938072205,0.745045840740204,21.0013256072998,0.61795049905777,12.1952056884766,0.376473486423492
"133","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00067.png",977,"p1",99.9921951293945,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.334627568721771,97.4414978027344,0.126164987683296,0.0363647229969501,0.111682325601578,0.142486184835434,1.66664516925812,0.140529006719589
"134","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00067.png",977,"p2",99.9988021850586,2,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.42464005947113,87.9688110351562,0.320827841758728,0.150601118803024,2.15672636032104,0.331755459308624,7.44354581832886,0.203098237514496
"135","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00068.png",992,"p1",99.9921951293945,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.235815212130547,97.8834075927734,0.313053220510483,0.0702908933162689,0.131689071655273,0.112912535667419,1.05143535137177,0.201397135853767
"136","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00068.png",992,"p2",99.9988021850586,2,9,19,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.164865836501122,24.7473678588867,0.20889738202095,0.0601337291300297,0.311238378286362,0.221542567014694,74.2544403076172,0.0315137282013893
"137","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00069.png",1007,"p1",99.9921951293945,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,3.10169458389282,85.4869995117188,0.78548264503479,0.286663740873337,0.657189071178436,0.281514495611191,8.60464286804199,0.795819044113159
"138","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00069.png",1007,"p2",99.998405456543,2,17,29,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.53860151767731,94.3016204833984,0.145061463117599,0.10699400305748,2.09838438034058,0.37684041261673,0.931488931179047,0.501013338565826
"139","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00070.png",1022,"p1",99.9921951293945,1,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,5.03007411956787,67.4007186889648,0.310637146234512,0.163421601057053,0.764278769493103,0.27546763420105,25.1270771026611,0.928323328495026
"140","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00070.png",1022,"p2",99.9988021850586,2,17,29,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.06734502315521,90.7948760986328,0.168978229165077,0.145226612687111,1.93568098545074,0.618058323860168,4.95863342285156,0.311202943325043
